tx,ty,tz
-302.000000,170.824417,15.835362
-302.000000,171.272873,16.314402
-302.000000,171.721329,16.793442
-302.000000,172.169785,17.272482
-302.000000,172.618240,17.751522
-302.000000,173.066696,18.230562
-302.000000,173.515152,18.709602
-302.000000,173.963608,19.188643
-302.000000,174.412064,19.667683
-302.000000,174.860519,20.146723
-302.000000,175.308975,20.625763
-302.000000,175.757431,21.104803
-302.000000,176.205887,21.583843
-302.000000,176.654343,22.062883
-302.000000,177.102798,22.541924
-302.000000,177.551254,23.020964
-302.000000,177.999710,23.500004
-302.000000,178.448166,23.979044
-302.000000,178.896622,24.458084
-302.000000,179.345078,24.937124
-302.000000,179.793533,25.416164
-302.000000,180.241989,25.895205
-302.000000,180.690445,26.374245
-302.000000,181.138901,26.853285
-302.000000,181.587357,27.332325
-302.000000,182.035812,27.811365
-302.000000,182.484268,28.290405
-302.000000,182.932724,28.769445
-302.000000,183.381180,29.248486
-302.000000,183.829636,29.727526
-302.000000,184.278091,30.206566
-302.000000,184.726547,30.685606
-302.000000,185.175003,31.164646
-302.000000,185.623459,31.643686
-302.000000,186.071915,32.122726
-302.000000,186.520370,32.601765
-302.000000,186.968826,33.080803
-302.000000,187.417282,33.559841
-302.000000,187.865738,34.038879
-302.000000,188.314194,34.517918
-302.000000,188.762650,34.996956
-302.000000,189.211105,35.475994
-302.000000,189.659561,35.955032
-302.000000,190.108017,36.434071
-302.000000,190.556473,36.913109
-302.000000,191.004929,37.392147
-302.000000,191.453384,37.871185
-302.000000,191.901840,38.350224
-302.000000,192.350296,38.829262
-302.000000,192.798752,39.308300
-302.000000,193.247208,39.787338
-302.000000,193.695663,40.266376
-302.000000,194.144119,40.745415
-302.000000,194.592575,41.224453
-302.000000,195.041031,41.703491
-302.000000,195.489487,42.182529
-302.000000,195.937943,42.661568
-302.000000,196.386398,43.140606
-302.000000,159.613022,-3.859359
-302.000000,160.061478,-4.338399
-302.000000,160.509933,-4.817439
-302.000000,160.958389,-5.296479
-302.000000,161.406845,-5.775519
-302.000000,161.855301,-6.254560
-302.000000,162.303757,-6.733600
-302.000000,162.752213,-7.212640
-302.000000,163.200668,-7.691680
-302.000000,163.649124,-8.170720
-302.000000,164.097580,-8.649760
-302.000000,164.546036,-9.128800
-302.000000,164.994492,-9.607841
-302.000000,165.442947,-10.086881
-302.000000,165.891403,-10.565921
-302.000000,166.339859,-11.044961
-302.000000,166.788315,-11.524001
-302.000000,167.236771,-12.003041
-302.000000,167.685226,-12.482081
-302.000000,168.133682,-12.961122
-302.000000,168.582138,-13.440162
-302.000000,169.030594,-13.919202
-302.000000,169.479050,-14.398242
-302.000000,169.927505,-14.877282
-302.000000,170.375961,-15.356322
-302.000000,170.824417,-15.835362
-302.000000,171.272873,-16.314402
-302.000000,171.721329,-16.793442
-302.000000,172.169785,-17.272482
-302.000000,172.618240,-17.751522
-302.000000,173.066696,-18.230562
-302.000000,173.515152,-18.709602
-302.000000,173.963608,-19.188643
-302.000000,174.412064,-19.667683
-302.000000,174.860519,-20.146723
-302.000000,175.308975,-20.625763
-302.000000,175.757431,-21.104803
-302.000000,176.205887,-21.583843
-302.000000,176.654343,-22.062883
-302.000000,177.102798,-22.541924
-302.000000,177.551254,-23.020964
-302.000000,177.999710,-23.500004
-302.000000,178.448166,-23.979044
-302.000000,178.896622,-24.458084
-302.000000,179.345078,-24.937124
-302.000000,179.793533,-25.416164
-302.000000,180.241989,-25.895205
-302.000000,180.690445,-26.374245
-302.000000,181.138901,-26.853285
-302.000000,181.587357,-27.332325
-302.000000,182.035812,-27.811365
-302.000000,182.484268,-28.290405
-302.000000,182.932724,-28.769445
-302.000000,183.381180,-29.248486
-302.000000,183.829636,-29.727526
-302.000000,184.278091,-30.206566
-302.000000,184.726547,-30.685606
-302.000000,185.175003,-31.164646
-302.000000,185.623459,-31.643686
-302.000000,186.071915,-32.122726
-302.000000,186.520370,-32.601765
-302.000000,186.968826,-33.080803
-302.000000,187.417282,-33.559841
-302.000000,187.865738,-34.038879
-302.000000,188.314194,-34.517918
-302.000000,188.762650,-34.996956
-302.000000,189.211105,-35.475994
-302.000000,189.659561,-35.955032
-302.000000,190.108017,-36.434071
-302.000000,190.556473,-36.913109
-302.000000,191.004929,-37.392147
-302.000000,191.453384,-37.871185
-302.000000,191.901840,-38.350224
-302.000000,192.350296,-38.829262
-302.000000,192.798752,-39.308300
-302.000000,193.247208,-39.787338
-302.000000,193.695663,-40.266376
-302.000000,194.144119,-40.745415
-302.000000,194.592575,-41.224453
-302.000000,195.041031,-41.703491
-302.000000,195.489487,-42.182529
-302.000000,195.937943,-42.661568
-302.000000,196.386398,-43.140606
-304.072998,152.588593,3.392307
-304.332672,152.161270,3.817237
-304.592346,151.733948,4.242167
-304.852020,151.306625,4.667097
-305.111694,150.879303,5.092027
-305.371368,150.451981,5.516957
-305.631042,150.024658,5.941887
-305.890717,149.597336,6.366817
-306.150391,149.170013,6.791748
-306.410065,148.742691,7.216678
-306.669739,148.315369,7.641608
-306.929413,147.888046,8.066538
-307.189087,147.460724,8.491467
-307.448761,147.033401,8.916397
-307.708435,146.606079,9.341327
-307.968109,146.178757,9.766256
-308.227783,145.751434,10.191186
-308.487457,145.324112,10.616116
-308.747131,144.896790,11.041045
-309.006805,144.469467,11.465975
-309.266479,144.042145,11.890904
-309.526154,143.614822,12.315834
-309.785828,143.187500,12.740764
-310.045502,142.760178,13.165693
-310.305176,142.332855,13.590623
-310.564850,141.905533,14.015553
-310.824524,141.478210,14.440482
-311.084198,141.050888,14.865412
-311.343872,140.623566,15.290341
-311.603546,140.196243,15.715271
-311.863220,139.768921,16.140202
-312.122894,139.341599,16.565132
-312.382568,138.914276,16.990063
-312.642242,138.486954,17.414993
-312.901917,138.059631,17.839924
-313.161591,137.632309,18.264854
-313.421265,137.204987,18.689785
-313.680939,136.777664,19.114716
-313.940613,136.350342,19.539646
-314.200287,135.923019,19.964577
-314.459961,135.495697,20.389507
-314.719635,135.068375,20.814438
-314.979309,134.641052,21.239368
-315.238983,134.213730,21.664299
-315.498657,133.786407,22.089230
-315.758331,133.359085,22.514160
-316.018005,132.931763,22.939091
-316.277679,132.504440,23.364021
-316.537354,132.077118,23.788952
-316.797028,131.649796,24.213882
-317.056702,131.222473,24.638813
-317.316376,130.795151,25.063744
-317.576050,130.367828,25.488674
-317.835724,129.940506,25.913605
-318.095398,129.513184,26.338535
-318.355072,129.085861,26.763466
-318.614746,128.658539,27.188396
-318.874420,128.231216,27.613327
-319.134094,127.803894,28.038258
-319.393768,127.376572,28.463188
-319.653442,126.949249,28.888119
-319.913116,126.521927,29.313049
-320.172791,126.094604,29.737980
-320.432465,125.667282,30.162910
-320.692139,125.239960,30.587841
-320.951813,124.812637,31.012772
-321.211487,124.385315,31.437702
-321.471161,123.957993,31.862633
-321.730835,123.530670,32.287563
-321.990509,123.103348,32.712494
-322.250183,122.676025,33.137424
-322.509857,122.248703,33.562355
-322.769531,121.821381,33.987286
-323.029205,121.394058,34.412216
-323.288879,120.966736,34.837147
-323.548553,120.539413,35.262077
-323.808228,120.112091,35.687008
-324.067902,119.684769,36.111938
-324.327576,119.257446,36.536869
-324.587250,118.830124,36.961800
-324.846924,118.402802,37.386730
-325.106598,117.975479,37.811661
-325.366272,117.548157,38.236591
-325.625946,117.120834,38.661522
-325.885620,116.693512,39.086452
-326.145294,116.266190,39.511383
-326.404968,115.838867,39.936314
-326.664642,115.411545,40.361244
-326.924316,114.984222,40.786175
-327.183990,114.556900,41.211105
-327.443665,114.129578,41.636036
-327.703339,113.702255,42.060966
-327.963013,113.274933,42.485897
-328.222687,112.847610,42.910828
-328.482361,112.420288,43.335758
-328.742035,111.992966,43.760689
-329.001709,111.565643,44.185619
-329.261383,111.138321,44.610550
-329.521057,110.710999,45.035480
-329.780731,110.283676,45.460411
-330.040405,109.856354,45.885342
-330.300079,109.429031,46.310272
-330.559753,109.001709,46.735203
-330.819427,108.574387,47.160133
-331.079102,108.147064,47.585064
-331.338776,107.719742,48.009995
-331.598450,107.292419,48.434925
-331.858124,106.865097,48.859856
-332.117798,106.437775,49.284786
-332.377472,106.010452,49.709717
-332.637146,105.583130,50.134647
-332.896820,105.155807,50.559578
-333.156494,104.728485,50.984509
-333.416168,104.301163,51.409439
-333.675842,103.873840,51.834370
-333.935516,103.446518,52.259300
-334.195190,103.019196,52.684231
-334.454865,102.591873,53.109161
-334.714539,102.164551,53.534092
-334.974213,101.737228,53.959023
-335.233887,101.309906,54.383953
-335.493561,100.882584,54.808884
-335.753235,100.455261,55.233814
-336.012909,100.027939,55.658745
-336.272583,99.600616,56.083675
-336.532257,99.173294,56.508606
-336.791931,98.745972,56.933537
-337.051605,98.318649,57.358467
-337.311279,97.891327,57.783398
-337.570953,97.464005,58.208328
-337.830627,97.036682,58.633259
-338.090302,96.609360,59.058189
-338.349976,96.182037,59.483120
-338.609650,95.754715,59.908051
-338.869324,95.327393,60.332981
-339.128998,94.900070,60.757912
-339.388672,94.472748,61.182842
-339.648346,94.045425,61.607773
-304.072998,152.588593,-3.392307
-304.332672,152.161270,-3.817237
-304.592346,151.733948,-4.242167
-304.852020,151.306625,-4.667097
-305.111694,150.879303,-5.092027
-305.371368,150.451981,-5.516957
-305.631042,150.024658,-5.941887
-305.890717,149.597336,-6.366817
-306.150391,149.170013,-6.791748
-306.410065,148.742691,-7.216678
-306.669739,148.315369,-7.641608
-306.929413,147.888046,-8.066538
-307.189087,147.460724,-8.491467
-307.448761,147.033401,-8.916397
-307.708435,146.606079,-9.341327
-307.968109,146.178757,-9.766256
-308.227783,145.751434,-10.191186
-308.487457,145.324112,-10.616116
-308.747131,144.896790,-11.041045
-309.006805,144.469467,-11.465975
-309.266479,144.042145,-11.890904
-309.526154,143.614822,-12.315834
-309.785828,143.187500,-12.740764
-310.045502,142.760178,-13.165693
-310.305176,142.332855,-13.590623
-310.564850,141.905533,-14.015553
-310.824524,141.478210,-14.440482
-311.084198,141.050888,-14.865412
-311.343872,140.623566,-15.290341
-311.603546,140.196243,-15.715271
-311.863220,139.768921,-16.140202
-312.122894,139.341599,-16.565132
-312.382568,138.914276,-16.990063
-312.642242,138.486954,-17.414993
-312.901917,138.059631,-17.839924
-313.161591,137.632309,-18.264854
-313.421265,137.204987,-18.689785
-313.680939,136.777664,-19.114716
-313.940613,136.350342,-19.539646
-314.200287,135.923019,-19.964577
-314.459961,135.495697,-20.389507
-314.719635,135.068375,-20.814438
-314.979309,134.641052,-21.239368
-315.238983,134.213730,-21.664299
-315.498657,133.786407,-22.089230
-315.758331,133.359085,-22.514160
-316.018005,132.931763,-22.939091
-316.277679,132.504440,-23.364021
-316.537354,132.077118,-23.788952
-316.797028,131.649796,-24.213882
-317.056702,131.222473,-24.638813
-317.316376,130.795151,-25.063744
-317.576050,130.367828,-25.488674
-317.835724,129.940506,-25.913605
-318.095398,129.513184,-26.338535
-318.355072,129.085861,-26.763466
-318.614746,128.658539,-27.188396
-318.874420,128.231216,-27.613327
-319.134094,127.803894,-28.038258
-319.393768,127.376572,-28.463188
-319.653442,126.949249,-28.888119
-319.913116,126.521927,-29.313049
-320.172791,126.094604,-29.737980
-320.432465,125.667282,-30.162910
-320.692139,125.239960,-30.587841
-320.951813,124.812637,-31.012772
-321.211487,124.385315,-31.437702
-321.471161,123.957993,-31.862633
-321.730835,123.530670,-32.287563
-321.990509,123.103348,-32.712494
-322.250183,122.676025,-33.137424
-322.509857,122.248703,-33.562355
-322.769531,121.821381,-33.987286
-323.029205,121.394058,-34.412216
-323.288879,120.966736,-34.837147
-323.548553,120.539413,-35.262077
-323.808228,120.112091,-35.687008
-324.067902,119.684769,-36.111938
-324.327576,119.257446,-36.536869
-324.587250,118.830124,-36.961800
-324.846924,118.402802,-37.386730
-325.106598,117.975479,-37.811661
-325.366272,117.548157,-38.236591
-325.625946,117.120834,-38.661522
-325.885620,116.693512,-39.086452
-326.145294,116.266190,-39.511383
-326.404968,115.838867,-39.936314
-326.664642,115.411545,-40.361244
-326.924316,114.984222,-40.786175
-327.183990,114.556900,-41.211105
-327.443665,114.129578,-41.636036
-327.703339,113.702255,-42.060966
-327.963013,113.274933,-42.485897
-328.222687,112.847610,-42.910828
-328.482361,112.420288,-43.335758
-328.742035,111.992966,-43.760689
-329.001709,111.565643,-44.185619
-329.261383,111.138321,-44.610550
-329.521057,110.710999,-45.035480
-329.780731,110.283676,-45.460411
-330.040405,109.856354,-45.885342
-330.300079,109.429031,-46.310272
-330.559753,109.001709,-46.735203
-330.819427,108.574387,-47.160133
-331.079102,108.147064,-47.585064
-331.338776,107.719742,-48.009995
-331.598450,107.292419,-48.434925
-331.858124,106.865097,-48.859856
-332.117798,106.437775,-49.284786
-332.377472,106.010452,-49.709717
-332.637146,105.583130,-50.134647
-332.896820,105.155807,-50.559578
-333.156494,104.728485,-50.984509
-333.416168,104.301163,-51.409439
-333.675842,103.873840,-51.834370
-333.935516,103.446518,-52.259300
-334.195190,103.019196,-52.684231
-334.454865,102.591873,-53.109161
-334.714539,102.164551,-53.534092
-334.974213,101.737228,-53.959023
-335.233887,101.309906,-54.383953
-335.493561,100.882584,-54.808884
-335.753235,100.455261,-55.233814
-336.012909,100.027939,-55.658745
-336.272583,99.600616,-56.083675
-336.532257,99.173294,-56.508606
-336.791931,98.745972,-56.933537
-337.051605,98.318649,-57.358467
-337.311279,97.891327,-57.783398
-337.570953,97.464005,-58.208328
-337.830627,97.036682,-58.633259
-338.090302,96.609360,-59.058189
-338.349976,96.182037,-59.483120
-338.609650,95.754715,-59.908051
-338.869324,95.327393,-60.332981
-339.128998,94.900070,-60.757912
-339.388672,94.472748,-61.182842
-339.648346,94.045425,-61.607773
-302.000000,200.000000,41.668701
-302.000000,200.000000,41.012501
-302.000000,200.000000,40.356300
-302.000000,200.000000,39.700100
-302.000000,200.000000,39.043900
-302.000000,200.000000,38.387699
-302.000000,200.000000,37.731499
-302.000000,200.000000,37.075298
-302.000000,200.000000,36.419098
-302.000000,200.000000,35.762897
-302.000000,200.000000,35.106697
-302.000000,200.000000,34.450497
-302.000000,200.000000,33.794296
-302.000000,200.000000,33.138096
-302.000000,200.000000,32.481895
-302.000000,200.000000,31.825695
-302.000000,200.000000,31.169495
-302.000000,200.000000,30.513294
-302.000000,200.000000,29.857094
-302.000000,200.000000,29.200893
-302.000000,200.000000,28.544693
-302.000000,200.000000,27.888493
-302.000000,200.000000,27.232292
-302.000000,200.000000,26.576092
-302.000000,200.000000,25.919891
-302.000000,200.000000,25.263691
-302.000000,200.000000,24.607491
-302.000000,200.000000,23.951290
-302.000000,200.000000,23.295090
-302.000000,200.000000,22.638889
-302.000000,200.000000,21.982689
-302.000000,200.000000,21.326488
-302.000000,200.000000,20.670288
-302.000000,200.000000,20.014088
-302.000000,200.000000,19.357887
-302.000000,200.000000,18.701687
-302.000000,200.000000,18.045486
-302.000000,200.000000,17.389286
-302.000000,200.000000,16.733086
-302.000000,200.000000,16.076885
-302.000000,200.000000,15.420685
-302.000000,200.000000,14.764484
-302.000000,200.000000,14.108284
-302.000000,200.000000,13.452084
-302.000000,200.000000,12.795883
-302.000000,200.000000,12.139683
-302.000000,200.000000,11.483482
-302.000000,200.000000,10.827282
-302.000000,200.000000,10.171082
-302.000000,200.000000,9.514881
-302.000000,200.000000,8.858681
-302.000000,200.000000,8.202480
-302.000000,200.000000,7.546280
-302.000000,200.000000,6.890080
-302.000000,200.000000,6.233881
-302.000000,200.000000,5.577681
-302.000000,200.000000,4.921481
-302.000000,200.000000,4.265281
-302.000000,200.000000,3.609081
-302.000000,200.000000,2.952881
-302.000000,200.000000,2.296681
-302.000000,200.000000,1.640481
-302.000000,200.000000,0.984281
-302.000000,200.000000,0.328081
-302.000000,200.000000,-0.328119
-302.000000,200.000000,-0.984319
-302.000000,200.000000,-1.640519
-302.000000,200.000000,-2.296719
-302.000000,200.000000,-2.952919
-302.000000,200.000000,-3.609119
-302.000000,200.000000,-4.265319
-302.000000,200.000000,-4.921519
-302.000000,200.000000,-5.577719
-302.000000,200.000000,-6.233919
-302.000000,200.000000,-6.890119
-302.000000,200.000000,-7.546319
-302.000000,200.000000,-8.202518
-302.000000,200.000000,-8.858719
-302.000000,200.000000,-9.514919
-302.000000,200.000000,-10.171120
-302.000000,200.000000,-10.827320
-302.000000,200.000000,-11.483521
-302.000000,200.000000,-12.139721
-302.000000,200.000000,-12.795921
-302.000000,200.000000,-13.452122
-302.000000,200.000000,-14.108322
-302.000000,200.000000,-14.764523
-302.000000,200.000000,-15.420723
-302.000000,200.000000,-16.076923
-302.000000,200.000000,-16.733124
-302.000000,200.000000,-17.389324
-302.000000,200.000000,-18.045525
-302.000000,200.000000,-18.701725
-302.000000,200.000000,-19.357925
-302.000000,200.000000,-20.014126
-302.000000,200.000000,-20.670326
-302.000000,200.000000,-21.326527
